stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:52:00,2:52:00,803154,5.0,1
2,2:55:00,2:55:00,404255,5.0,1
3,2:55:41,2:55:41,402805,1.0,1
4,2:56:25,2:56:25,405057,1.0,1
5,2:57:12,2:57:12,403416,2.0,1
6,2:57:35,2:57:35,402809,2.0,1
7,2:58:36,2:58:36,402811,2.0,1
8,2:59:37,2:59:37,403417,3.0,1
9,3:00:07,3:00:07,401973,4.0,1
10,3:00:35,3:00:35,401974,4.0,1
11,3:01:00,3:01:00,402816,4.0,1
12,3:01:44,3:01:44,403749,4.0,1
13,3:03:00,3:03:00,403418,2.0,1
14,3:03:22,3:03:22,402819,4.0,1
15,3:03:52,3:03:52,404947,4.0,1
16,3:04:29,3:04:29,405066,4.0,1
17,3:05:05,3:05:05,403419,4.0,1
18,3:05:48,3:05:48,404321,4.0,1
19,3:06:35,3:06:35,402826,4.0,1
20,3:07:07,3:07:07,404854,4.0,1
21,3:07:46,3:07:46,402829,4.0,1
22,3:08:07,3:08:07,403421,4.0,1
23,3:08:39,3:08:39,402831,4.0,1
24,3:09:00,3:09:00,403422,4.0,1
25,3:09:53,3:09:53,803158,4.0,1
26,3:10:23,3:10:23,402835,4.0,1
27,3:11:00,3:11:00,404171,3.0,1
28,3:11:42,3:11:42,402838,3.0,1
29,3:12:35,3:12:35,803163,3.0,1
30,3:12:58,3:12:58,403424,3.0,1
31,3:13:50,3:13:50,402842,3.0,1
32,3:15:00,3:15:00,403425,3.0,1
33,3:15:26,3:15:26,402845,3.0,1
34,3:16:06,3:16:06,405530,3.0,1
35,3:16:51,3:16:51,403821,3.0,1
36,3:17:43,3:17:43,403822,3.0,1
37,3:18:25,3:18:25,402851,3.0,1
38,3:18:55,3:18:55,402852,3.0,1
39,3:19:23,3:19:23,405272,3.0,1
40,3:20:00,3:20:00,402854,3.0,1
41,3:21:10,3:21:10,403772,3.0,1
42,3:22:07,3:22:07,402856,3.0,1
43,3:23:07,3:23:07,404106,3.0,1
44,3:24:08,3:24:08,402858,3.0,1
45,3:25:00,3:25:00,404092,4.0,1
46,3:25:59,3:25:59,903276,3.0,1
47,3:26:44,3:26:44,402862,3.0,1
48,3:27:25,3:27:25,402863,3.0,1
49,3:28:09,3:28:09,402864,3.0,1
50,3:29:00,3:29:00,402865,3.0,1
51,3:29:49,3:29:49,402867,3.0,1
52,3:30:48,3:30:48,402868,2.0,1
53,3:31:19,3:31:19,402869,2.0,1
54,3:32:12,3:32:12,803077,2.0,1
55,3:35:00,3:35:00,903282,2.0,1
