stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:53:00,6:53:00,803055,23.0,2
2,6:53:28,6:53:28,401812,23.0,2
3,6:56:08,6:56:08,401813,23.0,2
4,6:58:35,6:58:35,401814,19.0,3
5,7:01:18,7:01:18,403238,43.0,3
6,7:03:00,7:03:00,403239,43.0,3
7,7:04:26,7:04:26,403240,43.0,3
8,7:06:00,7:06:00,403241,34.0,3
9,7:07:03,7:07:03,403242,34.0,3
10,7:08:50,7:08:50,403465,34.0,3
11,7:09:59,7:09:59,404160,34.0,3
12,7:10:56,7:10:56,403459,34.0,3
13,7:12:00,7:12:00,403245,34.0,3
14,7:12:28,7:12:28,403246,34.0,3
15,7:13:40,7:13:40,403247,34.0,3
16,7:14:41,7:14:41,403248,34.0,3
17,7:16:00,7:16:00,903046,34.0,3
