stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:24:00,21:24:00,450222,2.0,1
2,21:25:47,21:25:47,401507,6.0,1
3,21:28:00,21:28:00,404286,9.0,1
4,21:29:22,21:29:22,401575,11.0,1
5,21:31:08,21:31:08,401294,12.0,2
6,21:32:45,21:32:45,401577,22.0,2
7,21:35:19,21:35:19,404271,29.0,3
8,21:37:00,21:37:00,403556,45.0,3
9,21:38:01,21:38:01,401191,27.0,3
10,21:39:01,21:39:01,401192,41.0,3
11,21:40:07,21:40:07,401193,41.0,3
12,21:40:54,21:40:54,401194,34.0,3
13,21:41:57,21:41:57,401195,34.0,3
14,21:43:03,21:43:03,401587,33.0,3
15,21:43:59,21:43:59,401589,27.0,2
16,21:45:42,21:45:42,401591,22.0,2
17,21:47:21,21:47:21,401595,13.0,1
18,21:48:05,21:48:05,401596,10.0,1
19,21:49:00,21:49:00,403808,6.0,1
20,21:50:11,21:50:11,401599,8.0,1
21,21:51:31,21:51:31,401600,3.0,1
22,21:52:26,21:52:26,403557,8.0,1
23,21:54:00,21:54:00,903088,8.0,1
