stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:28:00,17:28:00,402221,2.0,1
2,17:30:00,17:30:00,402222,13.0,2
3,17:32:00,17:32:00,402223,24.0,2
4,17:34:01,17:34:01,402224,18.0,2
5,17:35:25,17:35:25,403617,30.0,4
6,17:38:00,17:38:00,803117,50.0,4
7,17:39:26,17:39:26,402228,28.0,4
8,17:41:43,17:41:43,402229,55.0,4
9,17:43:41,17:43:41,400744,16.0,3
10,17:45:00,17:45:00,400745,40.0,3
11,17:47:21,17:47:21,402233,40.0,3
12,17:49:18,17:49:18,403986,12.0,2
13,17:51:33,17:51:33,405562,18.0,2
14,17:53:06,17:53:06,405353,18.0,2
15,17:54:42,17:54:42,405468,18.0,2
16,17:56:00,17:56:00,403076,18.0,2
17,17:57:20,17:57:20,403608,3.0,1
18,17:58:19,17:58:19,405086,3.0,1
19,17:59:37,17:59:37,400853,2.0,1
20,18:01:00,18:01:00,400854,2.0,1
