stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:24:00,10:24:00,803131,7.0,1
2,10:25:19,10:25:19,403191,7.0,1
3,10:27:14,10:27:14,403192,7.0,1
4,10:29:03,10:29:03,401818,4.0,1
5,10:30:39,10:30:39,401819,9.0,2
6,10:32:00,10:32:00,404820,18.0,2
7,10:34:20,10:34:20,401821,11.0,2
8,10:36:38,10:36:38,401822,31.0,2
9,10:38:48,10:38:48,401824,25.0,2
10,10:40:56,10:40:56,401826,22.0,2
11,10:42:00,10:42:00,401827,8.0,1
12,10:43:08,10:43:08,404950,1.0,1
13,10:44:00,10:44:00,903028,1.0,1
