stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:11:00,8:11:00,404137,31.0,2
2,8:12:50,8:12:50,404927,31.0,2
3,8:14:26,8:14:26,404834,31.0,2
4,8:16:16,8:16:16,402124,31.0,2
5,8:18:05,8:18:05,402125,31.0,4
6,8:19:53,8:19:53,402126,56.0,4
7,8:21:36,8:21:36,402127,56.0,4
8,8:24:00,8:24:00,402128,56.0,4
9,8:25:59,8:25:59,402130,56.0,4
10,8:27:52,8:27:52,402132,44.0,3
11,8:30:02,8:30:02,402134,41.0,3
12,8:31:30,8:31:30,401832,41.0,3
13,8:33:03,8:33:03,401833,9.0,1
14,8:35:18,8:35:18,404264,8.0,1
15,8:37:00,8:37:00,903002,8.0,1
