stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:59:00,21:59:00,403380,13.0,1
2,21:59:48,21:59:48,401624,13.0,1
3,22:01:07,22:01:07,401625,13.0,1
4,22:02:20,22:02:20,401626,13.0,1
5,22:04:07,22:04:07,403443,13.0,1
6,22:05:19,22:05:19,402039,13.0,1
7,22:06:43,22:06:43,401633,15.0,1
8,22:07:42,22:07:42,401182,15.0,1
9,22:08:45,22:08:45,401183,15.0,1
10,22:09:28,22:09:28,404029,15.0,2
11,22:10:56,22:10:56,403870,17.0,2
12,22:12:02,22:12:02,403871,22.0,2
13,22:13:00,22:13:00,403906,22.0,2
14,22:14:14,22:14:14,403893,18.0,2
15,22:15:09,22:15:09,403894,18.0,2
16,22:16:52,22:16:52,403895,12.0,1
17,22:18:14,22:18:14,403896,10.0,1
18,22:19:42,22:19:42,403897,3.0,1
19,22:21:00,22:21:00,405265,3.0,1
20,22:21:38,22:21:38,405152,3.0,1
21,22:22:35,22:22:35,405157,3.0,1
22,22:23:00,22:23:00,903237,3.0,1
