stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:17:00,19:17:00,503848,3.0,1
2,19:19:17,19:19:17,904242,2.0,1
3,19:25:27,19:25:27,503853,4.0,1
4,19:27:43,19:27:43,503855,6.0,1
5,19:28:52,19:28:52,504517,7.0,1
6,19:33:03,19:33:03,503870,6.0,1
7,19:35:00,19:35:00,504007,6.0,1
8,19:52:54,19:52:54,405414,6.0,1
9,19:54:11,19:54:11,405419,5.0,1
10,19:54:47,19:54:47,405473,5.0,1
11,19:57:02,19:57:02,405415,6.0,1
12,19:59:01,19:59:01,405426,5.0,1
13,20:01:09,20:01:09,405425,6.0,1
14,20:02:41,20:02:41,803161,3.0,1
15,20:03:55,20:03:55,405234,3.0,1
16,20:05:00,20:05:00,403147,1.0,1
17,20:08:00,20:08:00,402018,1.0,1
