stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:23:00,20:23:00,402221,2.0,1
2,20:24:30,20:24:30,402222,6.0,1
3,20:26:00,20:26:00,402223,15.0,2
4,20:27:20,20:27:20,402224,17.0,2
5,20:28:17,20:28:17,403617,19.0,2
6,20:30:00,20:30:00,803117,19.0,2
7,20:31:14,20:31:14,402228,20.0,2
8,20:33:11,20:33:11,402229,19.0,2
9,20:34:52,20:34:52,400744,22.0,2
10,20:36:00,20:36:00,400745,21.0,2
11,20:38:08,20:38:08,402233,20.0,2
12,20:39:55,20:39:55,403986,18.0,2
13,20:41:57,20:41:57,405562,17.0,2
14,20:43:22,20:43:22,405353,15.0,1
15,20:44:49,20:44:49,405468,14.0,1
16,20:46:00,20:46:00,403076,10.0,1
17,20:47:04,20:47:04,403608,12.0,1
18,20:47:51,20:47:51,405086,10.0,1
19,20:48:54,20:48:54,400853,6.0,1
20,20:50:00,20:50:00,400854,6.0,1
