stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:31:00,11:31:00,402296,34.0,3
2,11:33:00,11:33:00,402298,16.0,3
3,11:34:53,11:34:53,402299,48.0,3
4,11:36:41,11:36:41,402300,47.0,3
5,11:37:56,11:37:56,402301,20.0,2
6,11:40:05,11:40:05,402303,20.0,2
7,11:42:00,11:42:00,400124,18.0,3
8,11:43:03,11:43:03,405491,44.0,3
9,11:44:15,11:44:15,404122,31.0,3
10,11:50:05,11:50:05,401245,47.0,3
11,11:51:29,11:51:29,403981,47.0,3
12,11:53:00,11:53:00,403610,47.0,3
13,11:55:12,11:55:12,403611,45.0,3
14,11:56:58,11:56:58,403612,39.0,3
15,11:58:00,11:58:00,400751,41.0,3
16,11:59:17,11:59:17,403036,41.0,3
17,12:00:21,12:00:21,405071,9.0,3
18,12:02:02,12:02:02,405112,40.0,3
19,12:04:00,12:04:00,803056,40.0,3
