stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:41:00,13:41:00,400751,13.0,1
2,13:42:56,13:42:56,403036,13.0,1
3,13:45:26,13:45:26,403037,16.0,1
4,13:47:00,13:47:00,403038,16.0,1
5,13:48:44,13:48:44,404826,14.0,2
6,13:50:20,13:50:20,404036,26.0,2
7,13:52:00,13:52:00,403626,19.0,2
8,13:53:09,13:53:09,402205,32.0,2
9,13:55:42,13:55:42,403992,32.0,3
10,13:57:55,13:57:55,403984,34.0,3
11,14:00:00,14:00:00,403562,34.0,3
12,14:02:01,14:02:01,403736,24.0,2
13,14:05:00,14:05:00,403621,25.0,2
14,14:06:36,14:06:36,405529,22.0,2
15,14:09:12,14:09:12,403620,22.0,2
16,14:12:00,14:12:00,402214,21.0,2
17,14:13:49,14:13:49,402215,18.0,2
18,14:15:39,14:15:39,402216,18.0,2
19,14:17:53,14:17:53,402217,12.0,1
20,14:18:50,14:18:50,402218,12.0,1
21,14:21:04,14:21:04,404037,2.0,1
22,14:23:00,14:23:00,903302,2.0,1
