stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:18:00,19:18:00,400080,4.0,1
2,19:19:03,19:19:03,400081,4.0,1
3,19:20:49,19:20:49,405523,4.0,1
4,19:22:47,19:22:47,400085,5.0,1
5,19:23:56,19:23:56,400086,5.0,1
6,19:25:00,19:25:00,405527,5.0,1
7,19:27:06,19:27:06,400003,7.0,1
8,19:28:30,19:28:30,404120,5.0,1
9,19:29:40,19:29:40,404936,7.0,1
10,19:31:40,19:31:40,400007,4.0,1
11,19:33:03,19:33:03,403782,7.0,1
12,19:34:01,19:34:01,403316,7.0,1
13,19:37:00,19:37:00,405380,8.0,1
14,19:38:04,19:38:04,400352,9.0,1
15,19:40:20,19:40:20,400190,9.0,1
16,19:41:33,19:41:33,400191,8.0,1
17,19:43:21,19:43:21,403458,8.0,1
18,19:44:25,19:44:25,400018,8.0,1
19,19:45:57,19:45:57,400019,9.0,1
20,19:47:59,19:47:59,400021,14.0,1
21,19:49:30,19:49:30,400022,8.0,1
22,19:51:02,19:51:02,400023,15.0,1
23,19:52:00,19:52:00,400024,7.0,2
24,19:53:21,19:53:21,403837,25.0,2
25,19:54:28,19:54:28,405490,6.0,1
26,19:55:24,19:55:24,404994,16.0,1
27,19:56:02,19:56:02,400028,16.0,2
28,19:56:54,19:56:54,404905,28.0,2
29,19:58:14,19:58:14,400030,26.0,2
30,19:59:06,19:59:06,400031,25.0,2
31,20:00:20,20:00:20,400032,10.0,2
32,20:01:12,20:01:12,400033,20.0,2
33,20:02:38,20:02:38,400034,16.0,2
34,20:04:11,20:04:11,400036,26.0,2
35,20:05:12,20:05:12,400037,8.0,1
36,20:06:19,20:06:19,400038,15.0,2
37,20:07:09,20:07:09,400039,28.0,2
38,20:08:00,20:08:00,404191,25.0,2
39,20:08:47,20:08:47,400041,28.0,2
40,20:09:47,20:09:47,400042,28.0,2
41,20:10:20,20:10:20,400043,32.0,2
42,20:10:45,20:10:45,400044,32.0,2
43,20:11:25,20:11:25,400045,32.0,2
44,20:12:00,20:12:00,400046,25.0,2
45,20:12:40,20:12:40,400047,25.0,2
46,20:13:13,20:13:13,400048,15.0,2
47,20:14:10,20:14:10,405542,22.0,2
48,20:15:00,20:15:00,405543,12.0,1
49,20:15:51,20:15:51,400051,12.0,2
50,20:17:12,20:17:12,403980,22.0,2
51,20:18:04,20:18:04,400053,21.0,2
52,20:18:56,20:18:56,400054,19.0,2
53,20:19:46,20:19:46,400055,19.0,2
54,20:20:38,20:20:38,400056,11.0,1
55,20:21:57,20:21:57,400057,12.0,1
56,20:23:15,20:23:15,403711,5.0,1
57,20:24:06,20:24:06,400059,6.0,1
58,20:25:01,20:25:01,400060,6.0,1
59,20:25:52,20:25:52,400061,6.0,1
60,20:27:26,20:27:26,400062,5.0,1
61,20:28:42,20:28:42,404335,4.0,1
62,20:29:59,20:29:59,400065,4.0,1
63,20:30:57,20:30:57,400066,4.0,1
64,20:32:03,20:32:03,400067,4.0,1
65,20:34:00,20:34:00,803003,4.0,1
