stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:01:00,8:01:00,450222,7.0,1
2,8:02:47,8:02:47,401507,7.0,1
3,8:05:00,8:05:00,404286,7.0,1
4,8:06:22,8:06:22,401575,2.0,3
5,8:08:08,8:08:08,401294,34.0,3
6,8:09:45,8:09:45,401577,34.0,3
7,8:12:19,8:12:19,404271,34.0,3
8,8:14:00,8:14:00,403556,34.0,3
9,8:15:08,8:15:08,401191,31.0,4
10,8:16:16,8:16:16,401192,53.0,4
11,8:17:29,8:17:29,401193,53.0,4
12,8:18:22,8:18:22,401194,53.0,4
13,8:19:32,8:19:32,401195,29.0,3
14,8:20:45,8:20:45,401587,35.0,3
15,8:21:48,8:21:48,401589,35.0,3
16,8:23:43,8:23:43,401591,35.0,3
17,8:25:34,8:25:34,401595,35.0,3
18,8:26:23,8:26:23,401596,10.0,2
19,8:27:24,8:27:24,403808,20.0,2
20,8:28:44,8:28:44,401599,20.0,2
21,8:30:14,8:30:14,401600,1.0,1
22,8:31:15,8:31:15,403557,10.0,1
23,8:33:00,8:33:00,903088,10.0,1
