stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:51:00,20:51:00,902208,15.0,1
2,20:54:36,20:54:36,101069,15.0,1
3,20:55:54,20:55:54,101071,15.0,1
4,20:57:00,20:57:00,101072,10.0,1
5,20:58:41,20:58:41,101074,14.0,1
6,21:00:28,21:00:28,102839,9.0,1
7,21:03:17,21:03:17,403766,11.0,1
8,21:05:08,21:05:08,403676,11.0,2
9,21:06:00,21:06:00,402502,20.0,2
10,21:06:58,21:06:58,402503,11.0,1
11,21:08:02,21:08:02,402504,11.0,2
12,21:09:00,21:09:00,402505,19.0,2
13,21:09:56,21:09:56,402506,19.0,2
14,21:12:16,21:12:16,402507,27.0,2
15,21:14:08,21:14:08,402508,23.0,2
16,21:16:00,21:16:00,402509,7.0,2
17,21:16:44,21:16:44,402510,20.0,2
18,21:19:00,21:19:00,403604,2.0,2
19,21:20:10,21:20:10,403763,20.0,2
20,21:21:07,21:21:07,403677,13.0,1
21,21:22:00,21:22:00,403829,13.0,1
