stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:19:00,17:19:00,405527,2.0,1
2,17:22:30,17:22:30,404120,5.0,1
3,17:27:03,17:27:03,403782,3.0,1
4,17:31:00,17:31:00,405380,4.0,1
5,17:35:13,17:35:13,400190,15.0,2
6,17:40:24,17:40:24,400018,31.0,2
7,17:44:55,17:44:55,400021,16.0,2
8,17:50:00,17:50:00,400024,17.0,2
9,17:54:02,17:54:02,400028,24.0,3
10,17:56:14,17:56:14,400030,45.0,3
11,17:59:12,17:59:12,400033,38.0,3
12,18:02:11,18:02:11,400036,30.0,2
13,18:06:00,18:06:00,404191,21.0,2
14,18:07:46,18:07:46,400042,19.0,2
15,18:09:25,18:09:25,400045,24.0,2
16,18:11:00,18:11:00,404856,20.0,2
17,18:12:00,18:12:00,403267,20.0,2
18,18:13:30,18:13:30,400224,14.0,1
19,18:15:00,18:15:00,400225,16.0,1
20,18:16:54,18:16:54,400226,14.0,1
21,18:18:32,18:18:32,400228,15.0,2
22,18:20:09,18:20:09,404963,24.0,2
23,18:21:11,18:21:11,400230,24.0,2
24,18:21:58,18:21:58,400231,24.0,3
25,18:23:20,18:23:20,404283,42.0,3
26,18:24:26,18:24:26,400233,25.0,2
27,18:25:29,18:25:29,400234,25.0,3
28,18:26:31,18:26:31,400235,36.0,3
29,18:27:33,18:27:33,400236,35.0,3
30,18:28:42,18:28:42,400237,31.0,2
31,18:29:44,18:29:44,400227,17.0,2
32,18:30:47,18:30:47,400238,25.0,2
33,18:31:50,18:31:50,400239,14.0,1
34,18:32:52,18:32:52,400240,14.0,1
35,18:34:00,18:34:00,400241,13.0,1
36,18:34:55,18:34:55,400242,13.0,1
37,18:35:47,18:35:47,404129,11.0,1
38,18:36:48,18:36:48,403338,7.0,1
39,18:37:30,18:37:30,404837,7.0,1
40,18:42:06,18:42:06,400248,2.0,1
41,18:43:32,18:43:32,400249,4.0,1
42,18:44:31,18:44:31,400250,7.0,1
43,18:45:21,18:45:21,400251,2.0,1
44,18:46:20,18:46:20,400252,2.0,1
45,18:47:33,18:47:33,403907,1.0,1
46,18:50:00,18:50:00,404876,1.0,1
