stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:26:00,6:26:00,903341,2.0,1
2,6:29:17,6:29:17,404008,2.0,1
3,6:30:08,6:30:08,402764,2.0,1
4,6:31:18,6:31:18,405186,14.0,1
5,6:32:03,6:32:03,402766,14.0,1
6,6:32:59,6:32:59,402767,14.0,1
7,6:34:39,6:34:39,402769,14.0,1
8,6:36:07,6:36:07,405069,14.0,1
9,6:37:22,6:37:22,402772,14.0,1
10,6:38:21,6:38:21,402773,14.0,1
11,6:39:09,6:39:09,402774,14.0,1
12,6:40:32,6:40:32,405070,14.0,1
13,6:42:00,6:42:00,404949,14.0,1
14,6:43:43,6:43:43,402638,14.0,1
15,6:44:50,6:44:50,402639,16.0,1
16,6:46:33,6:46:33,402641,16.0,1
17,6:47:52,6:47:52,402642,16.0,1
18,6:48:47,6:48:47,402643,16.0,2
19,6:50:19,6:50:19,402644,19.0,2
20,6:51:22,6:51:22,402645,19.0,2
21,6:52:52,6:52:52,402646,19.0,2
22,6:53:49,6:53:49,402647,22.0,2
23,6:55:18,6:55:18,405078,22.0,2
24,6:57:21,6:57:21,401458,22.0,2
25,6:58:15,6:58:15,401459,22.0,2
26,7:00:00,7:00:00,402653,22.0,2
27,7:01:29,7:01:29,402723,20.0,2
28,7:03:21,7:03:21,405416,24.0,2
29,7:04:12,7:04:12,402657,24.0,2
30,7:06:25,7:06:25,402658,24.0,2
31,7:08:36,7:08:36,402659,24.0,2
32,7:11:03,7:11:03,402660,24.0,2
33,7:12:16,7:12:16,402661,24.0,2
34,7:13:36,7:13:36,402662,24.0,2
35,7:15:00,7:15:00,404255,24.0,2
36,7:19:47,7:19:47,403416,24.0,2
37,7:24:59,7:24:59,403417,24.0,2
38,7:28:00,7:28:00,402816,24.0,2
39,7:32:00,7:32:00,403418,24.0,2
40,7:36:32,7:36:32,403419,24.0,2
41,7:39:47,7:39:47,402826,24.0,2
42,7:43:06,7:43:06,403421,24.0,2
43,7:45:00,7:45:00,403422,15.0,1
44,7:49:00,7:49:00,404171,15.0,1
45,7:53:25,7:53:25,403424,14.0,1
46,7:58:00,7:58:00,403425,14.0,1
47,8:00:14,8:00:14,403821,14.0,1
48,8:04:00,8:04:00,402854,8.0,1
49,8:07:40,8:07:40,404106,8.0,1
50,8:10:00,8:10:00,903148,8.0,1
