stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:08:00,9:08:00,405308,1.0,1
2,9:10:59,9:10:59,404865,5.0,1
3,9:12:11,9:12:11,405086,4.0,1
4,9:13:32,9:13:32,400853,7.0,1
5,9:15:00,9:15:00,405237,13.0,2
6,9:17:06,9:17:06,403606,17.0,2
7,9:19:00,9:19:00,402269,20.0,2
8,9:20:18,9:20:18,401344,14.0,2
9,9:21:21,9:21:21,401345,20.0,2
10,9:28:47,9:28:47,403494,14.0,1
11,9:30:00,9:30:00,404994,14.0,1
12,9:30:53,9:30:53,405489,11.0,1
13,9:32:05,9:32:05,400029,15.0,2
14,9:33:57,9:33:57,402290,17.0,2
15,9:36:00,9:36:00,402292,17.0,2
16,9:36:55,9:36:55,402293,8.0,1
17,9:37:55,9:37:55,405365,15.0,1
18,9:39:08,9:39:08,402295,1.0,1
19,9:40:00,9:40:00,803058,1.0,1
