stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:02:00,7:02:00,401857,10.0,3
2,7:02:31,7:02:31,401858,37.0,3
3,7:05:00,7:05:00,403359,37.0,3
4,7:06:23,7:06:23,403216,37.0,3
5,7:07:45,7:07:45,401840,37.0,3
6,7:09:27,7:09:27,401842,37.0,3
7,7:11:05,7:11:05,405375,37.0,3
8,7:13:15,7:13:15,400716,37.0,3
9,7:15:00,7:15:00,401847,37.0,3
10,7:16:45,7:16:45,803098,37.0,3
11,7:18:14,7:18:14,401232,37.0,3
12,7:20:16,7:20:16,401850,37.0,3
13,7:22:21,7:22:21,404116,37.0,3
14,7:23:00,7:23:00,903078,37.0,3
