stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:03:00,20:03:00,402054,9.0,2
2,20:04:53,20:04:53,404099,17.0,2
3,20:06:02,20:06:02,402142,17.0,2
4,20:08:07,20:08:07,402143,11.0,2
5,20:09:28,20:09:28,402144,19.0,2
6,20:10:28,20:10:28,402145,16.0,2
7,20:12:26,20:12:26,404833,27.0,2
8,20:13:40,20:13:40,405231,27.0,2
9,20:16:00,20:16:00,402152,14.0,1
10,20:17:21,20:17:21,402153,11.0,1
11,20:18:32,20:18:32,402154,11.0,1
12,20:19:44,20:19:44,402155,4.0,1
13,20:20:58,20:20:58,403547,8.0,1
14,20:21:58,20:21:58,402157,8.0,1
15,20:22:50,20:22:50,404926,8.0,1
16,20:24:00,20:24:00,404085,8.0,1
