stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:13:00,9:13:00,803055,25.0,2
2,9:13:28,9:13:28,401812,25.0,2
3,9:16:08,9:16:08,401813,25.0,3
4,9:18:35,9:18:35,401814,41.0,4
5,9:21:18,9:21:18,403238,49.0,4
6,9:23:00,9:23:00,403239,44.0,3
7,9:24:26,9:24:26,403240,44.0,3
8,9:26:00,9:26:00,403241,38.0,3
9,9:27:03,9:27:03,403242,38.0,3
10,9:28:50,9:28:50,403465,33.0,3
11,9:29:59,9:29:59,404160,33.0,3
12,9:30:56,9:30:56,403459,33.0,3
13,9:32:00,9:32:00,403245,24.0,2
14,9:32:28,9:32:28,403246,24.0,2
15,9:33:40,9:33:40,403247,24.0,2
16,9:34:41,9:34:41,403248,12.0,1
17,9:36:00,9:36:00,903046,12.0,1
