stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:05:00,7:05:00,400639,3.0,1
2,7:06:36,7:06:36,400640,3.0,1
3,7:07:54,7:07:54,400641,3.0,1
4,7:08:56,7:08:56,400642,3.0,1
5,7:09:42,7:09:42,400643,3.0,1
6,7:10:28,7:10:28,400644,7.0,1
7,7:11:21,7:11:21,400645,7.0,1
8,7:12:23,7:12:23,400646,7.0,1
9,7:13:27,7:13:27,400647,7.0,1
10,7:14:20,7:14:20,400648,7.0,1
11,7:15:12,7:15:12,400649,7.0,1
12,7:16:00,7:16:00,403373,7.0,1
13,7:17:21,7:17:21,403374,7.0,1
14,7:18:09,7:18:09,403375,7.0,1
15,7:18:58,7:18:58,403376,7.0,1
16,7:19:56,7:19:56,403377,7.0,1
17,7:21:23,7:21:23,400655,3.0,1
18,7:22:40,7:22:40,400656,10.0,1
19,7:24:03,7:24:03,400657,10.0,1
20,7:24:59,7:24:59,400658,10.0,1
21,7:26:23,7:26:23,400659,10.0,1
22,7:27:00,7:27:00,403483,9.0,1
23,7:28:46,7:28:46,400661,10.0,1
24,7:29:41,7:29:41,400662,10.0,1
25,7:30:37,7:30:37,400663,14.0,1
26,7:32:00,7:32:00,803157,14.0,1
27,7:34:00,7:34:00,404148,14.0,1
28,7:36:00,7:36:00,403903,14.0,1
29,7:36:59,7:36:59,403142,14.0,1
30,7:38:05,7:38:05,403144,15.0,1
31,7:39:49,7:39:49,403145,15.0,1
32,7:41:01,7:41:01,405234,14.0,2
33,7:43:04,7:43:04,403147,21.0,2
34,7:44:11,7:44:11,403148,21.0,2
35,7:45:16,7:45:16,403149,21.0,2
36,7:46:40,7:46:40,400676,21.0,2
37,7:48:25,7:48:25,400677,21.0,2
38,7:50:14,7:50:14,400678,21.0,2
39,7:51:00,7:51:00,400485,21.0,2
40,7:52:56,7:52:56,400486,21.0,2
41,7:55:30,7:55:30,400290,21.0,2
42,7:58:02,7:58:02,404278,25.0,2
43,8:00:00,8:00:00,400292,25.0,2
44,8:01:25,8:01:25,400108,25.0,2
45,8:02:31,8:02:31,400109,25.0,2
46,8:03:33,8:03:33,400110,25.0,2
47,8:04:42,8:04:42,400111,25.0,2
48,8:06:40,8:06:40,404081,12.0,2
49,8:08:02,8:08:02,404168,26.0,2
50,8:08:52,8:08:52,400115,26.0,2
51,8:10:00,8:10:00,400116,26.0,2
52,8:11:00,8:11:00,400117,17.0,2
53,8:12:31,8:12:31,400118,17.0,2
54,8:13:58,8:13:58,400119,17.0,2
55,8:16:10,8:16:10,400120,17.0,2
56,8:17:03,8:17:03,400121,17.0,2
57,8:17:59,8:17:59,400122,17.0,2
58,8:19:02,8:19:02,400123,15.0,2
59,8:21:00,8:21:00,400124,28.0,2
60,8:22:45,8:22:45,400125,28.0,2
61,8:24:48,8:24:48,400126,28.0,2
62,8:26:19,8:26:19,400127,28.0,2
63,8:27:22,8:27:22,400128,15.0,1
64,8:28:38,8:28:38,400512,15.0,2
65,8:31:21,8:31:21,403266,17.0,2
66,8:33:13,8:33:13,400514,17.0,2
67,8:35:07,8:35:07,400515,9.0,1
68,8:37:01,8:37:01,400516,5.0,1
69,8:38:19,8:38:19,405179,5.0,1
70,8:40:00,8:40:00,400518,5.0,1
71,8:42:04,8:42:04,400519,4.0,1
72,8:43:18,8:43:18,405486,3.0,1
73,8:46:00,8:46:00,903128,3.0,1
