stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:41:00,10:41:00,405003,5.0,1
2,10:41:58,10:41:58,401916,5.0,2
3,10:44:26,10:44:26,404859,21.0,2
4,10:46:09,10:46:09,401919,25.0,2
5,10:48:14,10:48:14,401920,25.0,2
6,10:49:42,10:49:42,401921,25.0,2
7,10:51:17,10:51:17,401922,25.0,2
8,10:52:51,10:52:51,401924,25.0,2
9,10:54:00,10:54:00,401925,22.0,2
10,10:56:36,10:56:36,401926,22.0,2
11,10:59:40,10:59:40,401927,18.0,2
12,11:00:52,11:00:52,404308,16.0,1
13,11:02:04,11:02:04,401929,1.0,1
14,11:02:47,11:02:47,803166,1.0,1
15,11:04:00,11:04:00,403518,1.0,1
