stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:29:00,8:29:00,402054,28.0,2
2,8:31:10,8:31:10,404099,28.0,2
3,8:32:30,8:32:30,402142,28.0,5
4,8:34:54,8:34:54,402143,80.0,5
5,8:36:28,8:36:28,402144,80.0,5
6,8:37:37,8:37:37,402145,80.0,5
7,8:39:53,8:39:53,404833,80.0,5
8,8:41:18,8:41:18,405231,60.0,4
9,8:44:00,8:44:00,402152,60.0,4
10,8:45:31,8:45:31,402153,29.0,3
11,8:46:51,8:46:51,402154,34.0,3
12,8:48:12,8:48:12,402155,34.0,3
13,8:49:36,8:49:36,403547,34.0,3
14,8:50:43,8:50:43,402157,27.0,2
15,8:51:41,8:51:41,404926,27.0,2
16,8:53:00,8:53:00,404085,27.0,2
