stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:38:00,9:38:00,403560,5.0,2
2,9:38:28,9:38:28,401930,26.0,2
3,9:39:08,9:39:08,401897,26.0,3
4,9:40:35,9:40:35,401898,47.0,3
5,9:42:01,9:42:01,401899,47.0,3
6,9:44:34,9:44:34,401900,47.0,3
7,9:47:00,9:47:00,401901,39.0,3
8,9:49:05,9:49:05,401903,34.0,3
9,9:51:38,9:51:38,401905,32.0,3
10,9:52:47,9:52:47,401906,33.0,3
11,9:54:15,9:54:15,404681,33.0,3
12,9:55:41,9:55:41,401908,32.0,2
13,9:57:35,9:57:35,401909,18.0,2
14,9:58:39,9:58:39,401910,18.0,2
15,10:00:19,10:00:19,403367,5.0,1
16,10:02:00,10:02:00,403383,5.0,1
