stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:52:00,6:52:00,401954,4.0,1
2,6:52:31,6:52:31,401955,4.0,2
3,6:53:22,6:53:22,403632,18.0,2
4,6:54:51,6:54:51,401957,23.0,2
5,6:56:00,6:56:00,401958,25.0,2
6,6:58:33,6:58:33,401960,23.0,3
7,7:01:00,7:01:00,401961,34.0,3
8,7:03:00,7:03:00,401331,16.0,2
9,7:05:37,7:05:37,404075,20.0,2
10,7:07:07,7:07:07,401964,20.0,2
11,7:08:00,7:08:00,401965,20.0,2
12,7:09:16,7:09:16,401966,20.0,2
13,7:10:00,7:10:00,903004,20.0,2
