stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:17:00,24:17:00,402054,3.0,1
2,24:18:01,24:18:01,404099,3.0,1
3,24:18:38,24:18:38,402142,3.0,1
4,24:19:45,24:19:45,402143,6.0,1
5,24:20:29,24:20:29,402144,11.0,1
6,24:21:01,24:21:01,402145,11.0,1
7,24:22:05,24:22:05,404833,9.0,1
8,24:22:44,24:22:44,405231,8.0,1
9,24:24:00,24:24:00,402152,4.0,1
10,24:25:21,24:25:21,402153,7.0,1
11,24:26:32,24:26:32,402154,7.0,1
12,24:27:44,24:27:44,402155,7.0,1
13,24:28:58,24:28:58,403547,7.0,1
14,24:29:58,24:29:58,402157,7.0,1
15,24:30:50,24:30:50,404926,7.0,1
16,24:32:00,24:32:00,404085,7.0,1
