stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:20:00,20:20:00,401857,24.0,2
2,20:20:31,20:20:31,401858,24.0,2
3,20:23:00,20:23:00,403359,24.0,3
4,20:24:23,20:24:23,403216,39.0,3
5,20:25:45,20:25:45,401840,23.0,3
6,20:27:27,20:27:27,401842,42.0,3
7,20:29:05,20:29:05,405375,43.0,3
8,20:31:15,20:31:15,400716,43.0,3
9,20:33:00,20:33:00,401847,21.0,2
10,20:34:32,20:34:32,803098,21.0,2
11,20:35:50,20:35:50,401232,15.0,1
12,20:37:37,20:37:37,401850,9.0,1
13,20:39:26,20:39:26,404116,8.0,1
14,20:40:00,20:40:00,903078,8.0,1
