stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:57:00,17:57:00,405308,2.0,1
2,17:59:59,17:59:59,404865,10.0,2
3,18:01:11,18:01:11,405086,19.0,2
4,18:02:32,18:02:32,400853,12.0,1
5,18:04:00,18:04:00,405237,15.0,2
6,18:06:06,18:06:06,403606,18.0,2
7,18:08:00,18:08:00,402269,19.0,2
8,18:09:11,18:09:11,401344,22.0,2
9,18:10:08,18:10:08,401345,24.0,2
10,18:16:54,18:16:54,403494,24.0,2
11,18:18:00,18:18:00,404994,12.0,2
12,18:18:53,18:18:53,405489,17.0,2
13,18:20:05,18:20:05,400029,17.0,2
14,18:21:57,18:21:57,402290,14.0,1
15,18:24:00,18:24:00,402292,14.0,1
16,18:24:55,18:24:55,402293,8.0,1
17,18:25:55,18:25:55,405365,7.0,1
18,18:27:08,18:27:08,402295,6.0,1
19,18:28:00,18:28:00,803058,6.0,1
