stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:45:00,21:45:00,405452,4.0,1
2,21:46:32,21:46:32,403897,4.0,1
3,21:47:46,21:47:46,405265,7.0,1
4,21:48:39,21:48:39,405152,7.0,1
5,21:49:59,21:49:59,405157,7.0,5
6,21:51:18,21:51:18,405531,68.0,5
7,21:54:00,21:54:00,404926,7.0,1
8,21:55:06,21:55:06,405455,5.0,5
9,21:56:15,21:56:15,405456,68.0,5
10,21:56:58,21:56:58,405457,68.0,5
11,21:59:00,21:59:00,405458,5.0,5
12,21:59:50,21:59:50,402160,69.0,5
13,22:00:37,22:00:37,402161,69.0,5
14,22:01:10,22:01:10,402162,5.0,5
15,22:02:13,22:02:13,405459,72.0,5
16,22:03:00,22:03:00,405460,4.0,5
17,22:04:12,22:04:12,402205,76.0,5
18,22:05:07,22:05:07,403992,13.0,1
19,22:05:55,22:05:55,403984,3.0,1
20,22:06:39,22:06:39,403846,3.0,1
21,22:07:00,22:07:00,405299,3.0,1
