stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:01:00,10:01:00,401954,7.0,3
2,10:01:31,10:01:31,401955,37.0,3
3,10:02:22,10:02:22,403632,23.0,2
4,10:03:51,10:03:51,401957,25.0,2
5,10:05:00,10:05:00,401958,27.0,2
6,10:08:03,10:08:03,401960,27.0,2
7,10:11:00,10:11:00,401961,30.0,2
8,10:14:00,10:14:00,401331,23.0,2
9,10:17:08,10:17:08,404075,11.0,1
10,10:18:56,10:18:56,401964,9.0,1
11,10:20:00,10:20:00,401965,9.0,1
12,10:21:53,10:21:53,401966,9.0,1
13,10:23:00,10:23:00,903004,9.0,1
