stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:34:00,7:34:00,403267,10.0,1
2,7:35:30,7:35:30,400224,10.0,1
3,7:37:00,7:37:00,400225,10.0,1
4,7:38:54,7:38:54,400226,10.0,1
5,7:40:32,7:40:32,400228,10.0,1
6,7:42:09,7:42:09,404963,10.0,1
7,7:43:11,7:43:11,400230,10.0,1
8,7:43:58,7:43:58,400231,10.0,1
9,7:45:20,7:45:20,404283,10.0,1
10,7:46:26,7:46:26,400233,10.0,1
11,7:47:29,7:47:29,400234,12.0,1
12,7:48:31,7:48:31,400235,12.0,1
13,7:49:33,7:49:33,400236,12.0,1
14,7:50:42,7:50:42,400237,12.0,1
15,7:51:44,7:51:44,400227,12.0,1
16,7:52:47,7:52:47,400238,12.0,1
17,7:53:50,7:53:50,400239,12.0,1
18,7:54:52,7:54:52,400240,12.0,1
19,7:56:00,7:56:00,400241,8.0,1
20,7:56:52,7:56:52,400242,8.0,1
21,7:57:40,7:57:40,404129,12.0,1
22,7:58:37,7:58:37,403338,12.0,1
23,7:59:17,7:59:17,404837,12.0,1
24,8:03:35,8:03:35,400248,13.0,1
25,8:04:56,8:04:56,400249,13.0,1
26,8:05:52,8:05:52,400250,9.0,1
27,8:06:39,8:06:39,400251,9.0,1
28,8:07:34,8:07:34,400252,9.0,1
29,8:08:42,8:08:42,403907,6.0,1
30,8:11:00,8:11:00,404876,6.0,1
