stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:19:00,9:19:00,403560,22.0,2
2,9:19:28,9:19:28,401930,25.0,4
3,9:20:08,9:20:08,401897,60.0,4
4,9:21:35,9:21:35,401898,60.0,4
5,9:23:01,9:23:01,401899,60.0,4
6,9:25:34,9:25:34,401900,60.0,4
7,9:28:00,9:28:00,401901,51.0,4
8,9:30:05,9:30:05,401903,36.0,3
9,9:32:38,9:32:38,401905,36.0,3
10,9:33:47,9:33:47,401906,26.0,2
11,9:35:15,9:35:15,404681,24.0,2
12,9:36:41,9:36:41,401908,19.0,2
13,9:38:35,9:38:35,401909,19.0,2
14,9:39:39,9:39:39,401910,19.0,2
15,9:41:19,9:41:19,403367,3.0,1
16,9:43:00,9:43:00,403383,3.0,1
