stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:27:00,7:27:00,405003,22.0,2
2,7:27:52,7:27:52,401916,22.0,2
3,7:29:24,7:29:24,401917,22.0,2
4,7:30:25,7:30:25,402345,22.0,2
5,7:31:37,7:31:37,402346,22.0,2
6,7:32:37,7:32:37,402347,22.0,2
7,7:34:18,7:34:18,402348,22.0,2
8,7:35:20,7:35:20,402349,22.0,2
9,7:36:49,7:36:49,403726,22.0,2
10,7:38:00,7:38:00,402351,22.0,2
11,7:39:18,7:39:18,403297,22.0,2
12,7:41:00,7:41:00,903344,22.0,2
13,7:42:20,7:42:20,402355,22.0,2
14,7:43:10,7:43:10,405389,22.0,2
15,7:45:55,7:45:55,404266,22.0,2
16,7:48:16,7:48:16,402222,22.0,2
17,7:50:00,7:50:00,402223,22.0,2
18,7:52:01,7:52:01,402224,22.0,2
19,7:53:25,7:53:25,403617,22.0,2
20,7:56:00,7:56:00,803117,22.0,2
21,7:57:26,7:57:26,402228,15.0,2
22,7:59:43,7:59:43,402229,17.0,3
23,8:01:41,8:01:41,400744,40.0,3
24,8:03:00,8:03:00,400745,40.0,3
25,8:05:27,8:05:27,402233,23.0,2
26,8:07:29,8:07:29,403986,7.0,1
27,8:11:00,8:11:00,903074,7.0,1
