stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:01:00,14:01:00,803083,6.0,1
2,14:02:47,14:02:47,400933,1.0,1
3,14:05:03,14:05:03,404039,1.0,1
4,14:06:38,14:06:38,404040,10.0,1
5,14:08:00,14:08:00,400936,10.0,1
6,14:11:31,14:11:31,403132,4.0,1
7,14:15:00,14:15:00,404992,10.0,1
8,14:16:25,14:16:25,400943,11.0,1
9,14:17:52,14:17:52,401014,11.0,1
10,14:18:48,14:18:48,401015,16.0,1
11,14:20:05,14:20:05,401016,16.0,2
12,14:23:11,14:23:11,403271,20.0,2
13,14:26:42,14:26:42,400751,25.0,2
14,14:27:58,14:27:58,400752,25.0,2
15,14:29:31,14:29:31,404289,25.0,2
16,14:30:59,14:30:59,400755,29.0,2
17,14:32:00,14:32:00,400756,29.0,2
18,14:33:09,14:33:09,404290,29.0,2
19,14:34:15,14:34:15,400759,29.0,2
20,14:35:07,14:35:07,400760,26.0,2
21,14:35:58,14:35:58,400761,26.0,2
22,14:36:34,14:36:34,400762,23.0,2
23,14:37:40,14:37:40,404054,23.0,2
24,14:39:00,14:39:00,400764,23.0,2
25,14:40:08,14:40:08,403902,23.0,2
26,14:41:04,14:41:04,404104,23.0,2
27,14:42:02,14:42:02,400768,23.0,2
28,14:42:46,14:42:46,400769,23.0,2
29,14:44:03,14:44:03,400599,23.0,2
30,14:44:50,14:44:50,400771,23.0,2
31,14:45:32,14:45:32,400772,22.0,2
32,14:46:27,14:46:27,400602,22.0,2
33,14:47:29,14:47:29,404258,22.0,2
34,14:49:00,14:49:00,404821,22.0,2
35,14:51:55,14:51:55,404019,22.0,2
36,14:53:00,14:53:00,903236,22.0,2
37,14:54:36,14:54:36,400610,19.0,2
38,14:57:31,14:57:31,400613,28.0,2
39,15:00:11,15:00:11,400616,28.0,2
40,15:03:00,15:03:00,400619,28.0,2
41,15:04:07,15:04:07,400620,28.0,2
42,15:05:12,15:05:12,400621,28.0,2
43,15:06:20,15:06:20,400622,28.0,2
44,15:07:32,15:07:32,400623,28.0,2
45,15:08:23,15:08:23,400624,19.0,2
46,15:10:59,15:10:59,400796,13.0,1
47,15:12:08,15:12:08,402535,13.0,1
48,15:13:21,15:13:21,400798,12.0,1
49,15:15:00,15:15:00,903231,12.0,1
