stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:56:00,15:56:00,405003,19.0,2
2,15:57:03,15:57:03,401916,11.0,3
3,15:59:42,15:59:42,404859,43.0,3
4,16:01:33,16:01:33,401919,43.0,6
5,16:03:47,16:03:47,401920,87.0,6
6,16:05:22,16:05:22,401921,87.0,6
7,16:07:05,16:07:05,401922,36.0,7
8,16:08:46,16:08:46,401924,101.0,7
9,16:10:00,16:10:00,401925,101.0,7
10,16:13:07,16:13:07,401926,101.0,7
11,16:16:48,16:16:48,401927,101.0,7
12,16:18:14,16:18:14,404308,52.0,4
13,16:19:40,16:19:40,401929,52.0,4
14,16:20:33,16:20:33,803166,13.0,1
15,16:22:00,16:22:00,403518,13.0,1
