stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:15:00,23:15:00,401608,2.0,1
2,23:16:41,23:16:41,401575,3.0,1
3,23:18:09,23:18:09,401294,9.0,1
4,23:19:29,23:19:29,401577,9.0,1
5,23:21:37,23:21:37,404271,16.0,1
6,23:23:00,23:23:00,403556,16.0,1
7,23:24:01,23:24:01,401191,16.0,2
8,23:25:03,23:25:03,401192,19.0,2
9,23:26:09,23:26:09,401193,16.0,1
10,23:26:57,23:26:57,401194,16.0,1
11,23:28:21,23:28:21,401610,15.0,1
12,23:30:26,23:30:26,405576,11.0,1
13,23:31:56,23:31:56,405577,8.0,1
14,23:34:20,23:34:20,403318,9.0,1
15,23:35:22,23:35:22,403475,9.0,1
16,23:36:26,23:36:26,401139,3.0,1
17,23:37:17,23:37:17,401140,8.0,1
18,23:38:13,23:38:13,401141,2.0,1
19,23:38:58,23:38:58,401142,3.0,1
20,23:40:00,23:40:00,903025,3.0,1
