stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:06:00,15:06:00,803019,15.0,1
2,15:07:30,15:07:30,903296,15.0,1
3,15:09:28,15:09:28,401665,15.0,1
4,15:10:30,15:10:30,401666,15.0,2
5,15:12:52,15:12:52,404850,19.0,2
6,15:14:15,15:14:15,401669,19.0,2
7,15:15:38,15:15:38,401670,19.0,2
8,15:17:37,15:17:37,402088,19.0,2
9,15:19:42,15:19:42,402090,19.0,2
10,15:21:00,15:21:00,404843,19.0,2
11,15:22:01,15:22:01,401675,19.0,2
12,15:24:11,15:24:11,405320,19.0,2
13,15:25:59,15:25:59,401679,19.0,2
14,15:27:44,15:27:44,401681,19.0,2
15,15:29:00,15:29:00,401682,19.0,2
16,15:30:47,15:30:47,405098,19.0,2
17,15:32:59,15:32:59,401685,11.0,2
18,15:34:41,15:34:41,401686,29.0,2
19,15:37:00,15:37:00,401687,29.0,2
20,15:37:50,15:37:50,401688,29.0,2
21,15:39:26,15:39:26,401689,29.0,2
22,15:41:00,15:41:00,401690,29.0,2
23,15:42:23,15:42:23,401691,29.0,3
24,15:43:43,15:43:43,405396,41.0,3
25,15:44:43,15:44:43,404995,41.0,3
26,15:46:11,15:46:11,401694,41.0,3
27,15:48:32,15:48:32,403480,41.0,3
28,15:49:45,15:49:45,401696,41.0,3
29,15:51:43,15:51:43,401697,41.0,3
30,15:54:00,15:54:00,401698,35.0,3
31,15:55:10,15:55:10,401699,37.0,3
32,15:57:37,15:57:37,401701,37.0,3
33,15:59:08,15:59:08,401702,37.0,3
34,16:00:41,16:00:41,401703,29.0,3
35,16:02:00,16:02:00,401704,38.0,3
36,16:02:56,16:02:56,405138,38.0,3
37,16:04:50,16:04:50,404253,38.0,3
38,16:06:12,16:06:12,401706,38.0,3
39,16:08:07,16:08:07,401707,38.0,3
40,16:10:01,16:10:01,401708,38.0,3
41,16:11:23,16:11:23,401709,29.0,2
42,16:13:19,16:13:19,401710,29.0,2
43,16:14:36,16:14:36,401711,29.0,2
44,16:16:00,16:16:00,401712,29.0,2
45,16:18:06,16:18:06,405100,29.0,2
46,16:20:53,16:20:53,401715,29.0,2
47,16:22:54,16:22:54,401716,10.0,1
48,16:25:37,16:25:37,401718,12.0,1
49,16:28:00,16:28:00,903275,12.0,1
50,16:29:17,16:29:17,401721,12.0,1
51,16:30:48,16:30:48,401722,16.0,1
52,16:32:46,16:32:46,401723,16.0,1
53,16:34:13,16:34:13,401724,16.0,1
54,16:35:19,16:35:19,401725,16.0,1
55,16:36:17,16:36:17,401726,16.0,1
56,16:37:51,16:37:51,401727,16.0,1
57,16:39:54,16:39:54,401729,16.0,1
58,16:41:01,16:41:01,401730,16.0,1
59,16:42:00,16:42:00,401731,4.0,1
60,16:44:00,16:44:00,803054,4.0,1
