stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:42:00,7:42:00,403846,14.0,1
2,7:43:27,7:43:27,404871,14.0,1
3,7:44:44,7:44:44,404049,14.0,1
4,7:46:00,7:46:00,405588,14.0,1
5,7:47:26,7:47:26,403981,14.0,2
6,7:48:58,7:48:58,401248,19.0,2
7,7:50:30,7:50:30,404024,19.0,2
8,7:51:31,7:51:31,401250,19.0,2
9,7:52:32,7:52:32,404134,19.0,2
10,7:53:21,7:53:21,401252,19.0,2
11,7:54:45,7:54:45,401253,19.0,2
12,7:56:00,7:56:00,401254,19.0,2
13,7:56:59,7:56:59,401255,19.0,2
14,7:57:59,7:57:59,401256,19.0,2
15,7:59:02,7:59:02,401257,19.0,2
16,8:00:03,8:00:03,401258,4.0,1
17,8:01:25,8:01:25,401259,4.0,1
18,8:03:20,8:03:20,401261,3.0,1
19,8:04:22,8:04:22,401262,4.0,1
20,8:05:25,8:05:25,401263,4.0,1
21,8:06:28,8:06:28,401264,4.0,1
22,8:07:37,8:07:37,401265,4.0,1
23,8:09:16,8:09:16,401267,4.0,1
24,8:10:21,8:10:21,401268,4.0,2
25,8:12:00,8:12:00,401269,17.0,2
26,8:13:27,8:13:27,401270,21.0,2
27,8:14:25,8:14:25,401271,21.0,2
28,8:15:53,8:15:53,401272,21.0,2
29,8:17:00,8:17:00,405182,21.0,2
30,8:18:02,8:18:02,401274,21.0,2
31,8:18:51,8:18:51,401275,17.0,2
32,8:19:45,8:19:45,401276,23.0,2
33,8:20:41,8:20:41,401277,23.0,2
34,8:21:38,8:21:38,403982,23.0,2
35,8:22:59,8:22:59,403832,22.0,2
36,8:24:21,8:24:21,401281,22.0,2
37,8:25:13,8:25:13,401282,19.0,2
38,8:26:12,8:26:12,403826,11.0,2
39,8:27:30,8:27:30,404825,19.0,2
40,8:28:07,8:28:07,404325,19.0,2
41,8:29:48,8:29:48,401286,19.0,2
42,8:30:38,8:30:38,401287,19.0,2
43,8:32:00,8:32:00,401288,19.0,2
