stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:53:00,19:53:00,903351,23.0,2
2,19:54:51,19:54:51,400449,23.0,2
3,19:56:39,19:56:39,403978,23.0,2
4,19:58:41,19:58:41,400452,6.0,1
5,20:00:31,20:00:31,400453,6.0,1
6,20:02:05,20:02:05,400454,9.0,1
7,20:04:45,20:04:45,403979,5.0,1
8,20:06:30,20:06:30,400457,9.0,1
9,20:09:00,20:09:00,400258,7.0,1
10,20:10:07,20:10:07,400259,9.0,1
11,20:11:34,20:11:34,400461,9.0,1
12,20:12:22,20:12:22,400462,5.0,1
13,20:12:54,20:12:54,404949,5.0,1
14,20:14:30,20:14:30,402638,4.0,1
15,20:16:12,20:16:12,403698,6.0,1
16,20:17:44,20:17:44,405467,4.0,1
17,20:19:00,20:19:00,400467,7.0,1
18,20:20:12,20:20:12,400468,5.0,1
19,20:21:36,20:21:36,400469,5.0,1
20,20:22:36,20:22:36,400470,5.0,1
21,20:23:27,20:23:27,400471,5.0,1
22,20:24:53,20:24:53,400472,5.0,1
23,20:26:04,20:26:04,400473,5.0,1
24,20:27:18,20:27:18,400474,4.0,1
25,20:28:41,20:28:41,400475,3.0,1
26,20:29:33,20:29:33,400476,1.0,1
27,20:31:00,20:31:00,400477,1.0,1
