stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:30:00,24:30:00,400087,3.0,1
2,24:30:31,24:30:31,400088,3.0,1
3,24:31:42,24:31:42,400089,3.0,1
4,24:32:46,24:32:46,404339,3.0,1
5,24:33:29,24:33:29,404338,7.0,1
6,24:34:15,24:34:15,401069,7.0,1
7,24:35:14,24:35:14,401070,7.0,1
8,24:36:20,24:36:20,404337,4.0,1
9,24:37:02,24:37:02,404336,5.0,1
10,24:38:00,24:38:00,803165,5.0,1
11,24:38:44,24:38:44,401074,5.0,1
12,24:39:44,24:39:44,404978,5.0,1
13,24:40:46,24:40:46,401988,3.0,1
14,24:41:44,24:41:44,401989,1.0,1
15,24:42:38,24:42:38,401990,7.0,1
16,24:42:58,24:42:58,401991,7.0,1
17,24:43:57,24:43:57,403416,7.0,1
18,24:44:27,24:44:27,402809,7.0,1
19,24:45:48,24:45:48,402811,4.0,1
20,24:47:09,24:47:09,403417,1.0,1
21,24:47:50,24:47:50,401973,1.0,1
22,24:48:27,24:48:27,401974,1.0,1
23,24:49:00,24:49:00,402816,1.0,1
24,24:49:44,24:49:44,403749,1.0,1
25,24:51:00,24:51:00,403418,1.0,1
