stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:23:00,14:23:00,405374,6.0,1
2,14:24:07,14:24:07,404919,8.0,1
3,14:25:23,14:25:23,404872,8.0,1
4,14:26:54,14:26:54,404846,10.0,1
5,14:28:14,14:28:14,401239,13.0,1
6,14:30:00,14:30:00,405393,13.0,1
7,14:31:34,14:31:34,903209,13.0,1
8,14:32:33,14:32:33,401016,13.0,1
9,14:34:00,14:34:00,400747,13.0,1
10,14:36:15,14:36:15,403271,13.0,1
11,14:38:30,14:38:30,400750,13.0,1
12,14:41:33,14:41:33,403103,13.0,1
13,14:43:11,14:43:11,403104,13.0,1
14,14:44:34,14:44:34,403105,13.0,1
15,14:46:00,14:46:00,403106,13.0,1
16,14:47:53,14:47:53,403107,13.0,1
17,14:49:25,14:49:25,903299,13.0,1
18,14:50:28,14:50:28,403109,13.0,1
19,14:51:43,14:51:43,403110,13.0,1
20,14:53:34,14:53:34,403111,13.0,1
21,14:54:50,14:54:50,403112,13.0,1
22,14:57:00,14:57:00,405248,13.0,1
23,14:58:46,14:58:46,403114,13.0,1
24,15:00:26,15:00:26,403115,13.0,1
25,15:01:42,15:01:42,403116,13.0,1
26,15:03:00,15:03:00,405394,13.0,1
27,15:05:10,15:05:10,403118,13.0,1
28,15:06:15,15:06:15,403119,13.0,1
29,15:08:07,15:08:07,404260,16.0,1
30,15:09:35,15:09:35,403122,16.0,1
31,15:11:58,15:11:58,404262,16.0,1
32,15:13:34,15:13:34,403125,16.0,1
33,15:15:24,15:15:24,403126,9.0,1
34,15:16:20,15:16:20,403127,9.0,1
35,15:19:33,15:19:33,401444,2.0,1
36,15:21:00,15:21:00,903352,2.0,1
