stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:27:00,16:27:00,401608,3.0,2
2,16:29:32,16:29:32,401575,27.0,2
3,16:31:44,16:31:44,401294,27.0,2
4,16:33:44,16:33:44,401577,31.0,2
5,16:36:55,16:36:55,404271,14.0,4
6,16:39:00,16:39:00,403556,57.0,4
7,16:40:27,16:40:27,401191,57.0,4
8,16:41:54,16:41:54,401192,58.0,4
9,16:43:27,16:43:27,401193,58.0,4
10,16:44:35,16:44:35,401194,41.0,3
11,16:46:33,16:46:33,401610,42.0,3
12,16:49:30,16:49:30,405576,42.0,3
13,16:51:37,16:51:37,405577,36.0,3
14,16:55:00,16:55:00,403318,41.0,3
15,16:56:28,16:56:28,403475,41.0,3
16,16:57:57,16:57:57,401139,34.0,3
17,16:59:10,16:59:10,401140,34.0,3
18,17:00:30,17:00:30,401141,34.0,3
19,17:01:33,17:01:33,401142,9.0,1
20,17:03:00,17:03:00,903025,9.0,1
