stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:22:00,13:22:00,405284,5.0,1
2,13:22:40,13:22:40,400088,5.0,1
3,13:24:36,13:24:36,400089,7.0,1
4,13:26:16,13:26:16,400091,7.0,1
5,13:28:25,13:28:25,400092,7.0,1
6,13:29:42,13:29:42,400093,7.0,1
7,13:31:00,13:31:00,400094,7.0,1
8,13:32:20,13:32:20,400095,7.0,1
9,13:33:19,13:33:19,400096,7.0,1
10,13:34:18,13:34:18,400097,7.0,1
11,13:35:47,13:35:47,400098,10.0,1
12,13:37:10,13:37:10,400099,10.0,1
13,13:40:04,13:40:04,404964,10.0,2
14,13:41:02,13:41:02,400102,22.0,2
15,13:42:04,13:42:04,400103,17.0,2
16,13:43:59,13:43:59,400105,15.0,1
17,13:45:00,13:45:00,400107,16.0,1
18,13:46:18,13:46:18,400108,12.0,1
19,13:47:59,13:47:59,400109,14.0,1
20,13:49:33,13:49:33,400110,14.0,1
21,13:51:16,13:51:16,400111,7.0,1
22,13:54:16,13:54:16,404081,6.0,1
23,13:56:20,13:56:20,404168,6.0,1
24,13:57:36,13:57:36,400115,6.0,1
25,13:59:18,13:59:18,400116,7.0,1
26,14:00:50,14:00:50,400117,4.0,1
27,14:03:08,14:03:08,400118,7.0,1
28,14:05:20,14:05:20,400119,7.0,1
29,14:08:40,14:08:40,400120,10.0,1
30,14:10:00,14:10:00,400121,10.0,1
31,14:11:26,14:11:26,400122,10.0,1
32,14:13:01,14:13:01,400123,7.0,1
33,14:16:00,14:16:00,400124,8.0,1
34,14:18:07,14:18:07,400125,9.0,1
35,14:20:36,14:20:36,400126,9.0,1
36,14:22:27,14:22:27,400127,5.0,1
37,14:23:42,14:23:42,400128,9.0,1
38,14:25:15,14:25:15,400512,9.0,1
39,14:28:32,14:28:32,403266,6.0,1
40,14:30:47,14:30:47,400514,13.0,1
41,14:33:06,14:33:06,400515,13.0,1
42,14:35:24,14:35:24,400516,14.0,1
43,14:36:58,14:36:58,405179,14.0,1
44,14:39:00,14:39:00,400518,14.0,1
45,14:40:18,14:40:18,400322,14.0,1
46,14:41:53,14:41:53,400323,14.0,1
47,14:43:35,14:43:35,400324,14.0,1
48,14:44:39,14:44:39,400325,14.0,1
49,14:46:15,14:46:15,404211,14.0,1
50,14:47:19,14:47:19,400327,14.0,1
51,14:49:00,14:49:00,400329,14.0,1
52,14:50:23,14:50:23,400330,14.0,1
53,14:51:44,14:51:44,400331,14.0,1
54,14:53:15,14:53:15,402857,14.0,1
55,14:54:13,14:54:13,400333,14.0,1
56,14:55:11,14:55:11,400334,14.0,1
57,14:56:11,14:56:11,400335,14.0,1
58,14:57:02,14:57:02,400336,14.0,1
59,14:58:10,14:58:10,400337,14.0,1
60,14:59:15,14:59:15,400153,14.0,1
61,15:00:45,15:00:45,400154,14.0,1
62,15:01:46,15:01:46,400155,14.0,1
63,15:02:42,15:02:42,403311,14.0,1
64,15:03:35,15:03:35,404916,14.0,1
65,15:04:32,15:04:32,400157,3.0,1
66,15:08:00,15:08:00,404823,3.0,1
