stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:53:00,14:53:00,403560,37.0,3
2,14:53:34,14:53:34,401930,37.0,3
3,14:54:24,14:54:24,401897,37.0,3
4,14:56:10,14:56:10,401898,37.0,3
5,14:57:55,14:57:55,401899,37.0,3
6,15:01:02,15:01:02,401900,37.0,3
7,15:04:00,15:04:00,401901,37.0,3
8,15:06:05,15:06:05,401903,45.0,3
9,15:08:38,15:08:38,401905,45.0,3
10,15:09:47,15:09:47,401906,13.0,2
11,15:11:15,15:11:15,404681,21.0,2
12,15:12:41,15:12:41,401908,21.0,2
13,15:14:35,15:14:35,401909,21.0,2
14,15:15:39,15:15:39,401910,21.0,2
15,15:17:19,15:17:19,403367,2.0,1
16,15:19:00,15:19:00,403383,2.0,1
