stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:33:00,23:33:00,402221,6.0,1
2,23:34:30,23:34:30,402222,6.0,1
3,23:36:00,23:36:00,402223,6.0,1
4,23:37:20,23:37:20,402224,6.0,1
5,23:38:17,23:38:17,403617,6.0,1
6,23:40:00,23:40:00,803117,1.0,1
7,23:41:14,23:41:14,402228,6.0,1
8,23:43:11,23:43:11,402229,7.0,1
9,23:44:52,23:44:52,400744,1.0,1
10,23:46:00,23:46:00,400745,8.0,1
11,23:47:55,23:47:55,402233,8.0,1
12,23:49:31,23:49:31,403986,5.0,1
13,23:51:21,23:51:21,405562,5.0,1
14,23:52:37,23:52:37,405353,5.0,1
15,23:53:56,23:53:56,405468,1.0,1
16,23:55:00,23:55:00,403076,3.0,1
17,23:55:48,23:55:48,403608,5.0,1
18,23:56:23,23:56:23,405086,5.0,1
19,23:57:10,23:57:10,400853,5.0,1
20,23:58:00,23:58:00,400854,5.0,1
