stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:55:00,18:55:00,403326,7.0,1
2,18:55:51,18:55:51,401968,7.0,1
3,18:56:46,18:56:46,401969,7.0,1
4,18:57:59,18:57:59,401970,9.0,1
5,18:59:06,18:59:06,401971,9.0,1
6,19:00:18,19:00:18,404079,13.0,1
7,19:02:11,19:02:11,404080,13.0,1
8,19:03:00,19:03:00,400109,5.0,1
9,19:04:15,19:04:15,400110,16.0,1
10,19:05:37,19:05:37,400111,16.0,1
11,19:08:00,19:08:00,404081,16.0,1
12,19:11:00,19:11:00,401331,16.0,1
13,19:14:08,19:14:08,404075,13.0,1
14,19:15:56,19:15:56,401964,9.0,1
15,19:17:00,19:17:00,401965,1.0,1
16,19:18:16,19:18:16,401966,1.0,1
17,19:19:00,19:19:00,903004,1.0,1
