stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:20:00,8:20:00,404362,11.0,3
2,8:21:17,8:21:17,403791,34.0,3
3,8:23:00,8:23:00,402653,11.0,3
4,8:24:25,8:24:25,402723,43.0,3
5,8:26:11,8:26:11,405416,39.0,3
6,8:27:00,8:27:00,402657,44.0,3
7,8:28:56,8:28:56,402658,10.0,3
8,8:30:49,8:30:49,402659,37.0,3
9,8:32:57,8:32:57,402660,26.0,3
10,8:34:00,8:34:00,402661,33.0,3
11,8:36:07,8:36:07,402662,22.0,2
12,8:37:59,8:37:59,403671,9.0,2
13,8:40:00,8:40:00,403672,25.0,3
14,8:40:57,8:40:57,403673,35.0,3
15,8:42:16,8:42:16,403674,35.0,3
16,8:49:00,8:49:00,101014,28.0,2
17,8:51:25,8:51:25,101015,28.0,2
18,8:54:57,8:54:57,101017,18.0,2
19,8:56:42,8:56:42,101018,16.0,1
20,9:00:00,9:00:00,103708,16.0,1
