stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:25:00,20:25:00,404135,4.0,1
2,20:26:07,20:26:07,401305,8.0,1
3,20:26:44,20:26:44,401306,8.0,2
4,20:27:46,20:27:46,401307,19.0,2
5,20:28:36,20:28:36,401308,19.0,2
6,20:30:14,20:30:14,404824,19.0,2
7,20:31:20,20:31:20,401310,11.0,1
8,20:32:49,20:32:49,401311,4.0,1
9,20:33:48,20:33:48,401312,5.0,1
10,20:34:47,20:34:47,401313,4.0,1
11,20:36:21,20:36:21,401314,14.0,1
12,20:37:23,20:37:23,401315,14.0,1
13,20:39:02,20:39:02,401317,6.0,1
14,20:39:47,20:39:47,403276,7.0,1
15,20:41:00,20:41:00,401318,9.0,1
16,20:43:46,20:43:46,405289,14.0,1
17,20:45:08,20:45:08,404245,11.0,1
18,20:47:00,20:47:00,404915,7.0,1
19,20:47:39,20:47:39,405247,7.0,1
20,20:48:41,20:48:41,401324,5.0,1
21,20:50:32,20:50:32,401326,5.0,1
22,20:51:20,20:51:20,401327,5.0,1
23,20:52:18,20:52:18,401328,4.0,1
24,20:53:08,20:53:08,401329,4.0,1
25,20:54:01,20:54:01,401330,4.0,1
26,20:55:09,20:55:09,401331,2.0,1
27,20:56:36,20:56:36,401333,3.0,1
28,20:57:25,20:57:25,401334,2.0,1
29,20:58:16,20:58:16,401335,2.0,1
30,20:58:59,20:58:59,401336,2.0,1
31,21:00:00,21:00:00,401337,2.0,1
32,21:00:46,21:00:46,401338,2.0,1
33,21:01:51,21:01:51,401339,4.0,1
34,21:02:39,21:02:39,404136,4.0,1
35,21:03:24,21:03:24,401341,4.0,1
36,21:04:33,21:04:33,401342,2.0,1
37,21:05:22,21:05:22,401343,4.0,1
38,21:06:09,21:06:09,401344,1.0,1
39,21:06:54,21:06:54,401345,4.0,1
40,21:07:40,21:07:40,404987,6.0,1
41,21:08:24,21:08:24,404988,6.0,1
42,21:10:00,21:10:00,401348,6.0,1
43,21:10:35,21:10:35,400860,6.0,1
44,21:11:20,21:11:20,400861,1.0,1
45,21:12:00,21:12:00,405376,1.0,1
