stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:06:00,22:06:00,403380,8.0,1
2,22:06:48,22:06:48,401624,8.0,1
3,22:08:07,22:08:07,401625,2.0,1
4,22:09:20,22:09:20,401626,3.0,1
5,22:11:07,22:11:07,403443,5.0,1
6,22:12:19,22:12:19,402039,5.0,1
7,22:13:43,22:13:43,401633,3.0,1
8,22:14:42,22:14:42,401182,3.0,1
9,22:15:45,22:15:45,401183,2.0,1
10,22:16:28,22:16:28,404029,3.0,1
11,22:17:56,22:17:56,403870,1.0,1
12,22:19:02,22:19:02,403871,2.0,1
13,22:20:00,22:20:00,403906,3.0,1
14,22:21:14,22:21:14,403893,4.0,1
15,22:22:09,22:22:09,403894,4.0,1
16,22:23:52,22:23:52,403895,3.0,1
17,22:25:14,22:25:14,403896,4.0,1
18,22:26:42,22:26:42,403897,2.0,1
19,22:28:00,22:28:00,405265,2.0,1
20,22:28:38,22:28:38,405152,2.0,1
21,22:29:35,22:29:35,405157,1.0,1
22,22:30:00,22:30:00,903237,1.0,1
