stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:25:00,21:25:00,404362,13.0,1
2,21:25:51,21:25:51,403791,13.0,1
3,21:27:00,21:27:00,402653,13.0,1
4,21:28:25,21:28:25,402723,13.0,1
5,21:30:11,21:30:11,405416,13.0,1
6,21:31:00,21:31:00,402657,13.0,1
7,21:32:39,21:32:39,402658,13.0,1
8,21:34:17,21:34:17,402659,13.0,1
9,21:36:06,21:36:06,402660,13.0,1
10,21:37:00,21:37:00,402661,13.0,1
11,21:38:25,21:38:25,402662,13.0,1
12,21:39:39,21:39:39,403671,13.0,1
13,21:41:00,21:41:00,403672,13.0,1
14,21:41:45,21:41:45,403673,13.0,1
15,21:42:46,21:42:46,403674,13.0,1
16,21:48:00,21:48:00,101014,13.0,1
17,21:49:32,21:49:32,101015,13.0,1
18,21:51:47,21:51:47,101017,13.0,1
19,21:52:54,21:52:54,101018,13.0,1
20,21:55:00,21:55:00,103708,13.0,1
