stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:01:00,15:01:00,403997,43.0,3
2,15:02:56,15:02:56,403503,43.0,3
3,15:04:53,15:04:53,403504,43.0,3
4,15:06:14,15:06:14,403505,43.0,3
5,15:08:00,15:08:00,403506,46.0,3
6,15:10:49,15:10:49,403508,46.0,3
7,15:13:00,15:13:00,404122,46.0,3
8,15:19:48,15:19:48,403510,46.0,3
9,15:21:20,15:21:20,403779,46.0,3
10,15:22:14,15:22:14,403512,5.0,1
11,15:23:37,15:23:37,403513,15.0,1
12,15:25:00,15:25:00,803057,15.0,1
