stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:45:00,16:45:00,401954,5.0,1
2,16:45:31,16:45:31,401955,5.0,1
3,16:46:22,16:46:22,403632,5.0,1
4,16:47:51,16:47:51,401957,15.0,1
5,16:49:00,16:49:00,401958,15.0,1
6,16:53:04,16:53:04,401960,15.0,3
7,16:57:00,16:57:00,401961,43.0,3
8,17:00:00,17:00:00,401331,43.0,3
9,17:03:08,17:03:08,404075,43.0,3
10,17:04:56,17:04:56,401964,33.0,3
11,17:06:00,17:06:00,401965,33.0,3
12,17:07:53,17:07:53,401966,30.0,2
13,17:09:00,17:09:00,903004,30.0,2
