stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:09:00,21:09:00,404911,4.0,1
2,21:09:53,21:09:53,401036,8.0,1
3,21:11:00,21:11:00,401037,8.0,1
4,21:12:01,21:12:01,401038,4.0,1
5,21:13:29,21:13:29,401039,11.0,1
6,21:14:41,21:14:41,405087,11.0,1
7,21:16:13,21:16:13,405092,8.0,1
8,21:17:40,21:17:40,400394,8.0,1
9,21:19:00,21:19:00,401044,16.0,2
10,21:21:07,21:21:07,401045,21.0,2
11,21:23:00,21:23:00,401988,21.0,2
12,21:24:34,21:24:34,401989,21.0,2
13,21:26:00,21:26:00,401990,22.0,2
14,21:27:56,21:27:56,401992,22.0,2
15,21:29:31,21:29:31,401993,14.0,1
16,21:30:47,21:30:47,401994,15.0,1
17,21:33:00,21:33:00,401727,10.0,1
18,21:33:34,21:33:34,401729,10.0,1
19,21:33:53,21:33:53,401730,9.0,1
20,21:35:00,21:35:00,803059,9.0,1
