stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:30:00,8:30:00,903341,32.0,2
2,8:33:30,8:33:30,404008,32.0,2
3,8:34:24,8:34:24,402764,32.0,2
4,8:35:38,8:35:38,405186,32.0,2
5,8:36:25,8:36:25,402766,32.0,2
6,8:37:25,8:37:25,402767,32.0,2
7,8:39:12,8:39:12,402769,32.0,2
8,8:40:45,8:40:45,405069,32.0,2
9,8:42:05,8:42:05,402772,32.0,2
10,8:43:08,8:43:08,402773,32.0,2
11,8:43:58,8:43:58,402774,30.0,2
12,8:45:26,8:45:26,405070,30.0,2
13,8:47:00,8:47:00,404949,24.0,3
14,8:48:49,8:48:49,402638,33.0,3
15,8:50:00,8:50:00,402639,33.0,3
16,8:51:48,8:51:48,402641,33.0,3
17,8:53:12,8:53:12,402642,33.0,3
18,8:54:09,8:54:09,402643,33.0,3
19,8:55:47,8:55:47,402644,36.0,3
20,8:56:53,8:56:53,402645,36.0,3
21,8:58:28,8:58:28,402646,36.0,3
22,8:59:29,8:59:29,402647,36.0,3
23,9:01:03,9:01:03,405078,36.0,3
24,9:03:12,9:03:12,401458,36.0,3
25,9:04:09,9:04:09,401459,36.0,3
26,9:06:00,9:06:00,402653,36.0,3
27,9:07:35,9:07:35,402723,36.0,3
28,9:09:34,9:09:34,405416,36.0,3
29,9:10:29,9:10:29,402657,36.0,3
30,9:12:51,9:12:51,402658,36.0,3
31,9:15:10,9:15:10,402659,36.0,3
32,9:17:47,9:17:47,402660,36.0,3
33,9:19:05,9:19:05,402661,36.0,3
34,9:20:30,9:20:30,402662,36.0,3
35,9:22:00,9:22:00,404255,36.0,3
36,9:27:09,9:27:09,403416,36.0,3
37,9:32:45,9:32:45,403417,36.0,3
38,9:36:00,9:36:00,402816,36.0,3
39,9:41:00,9:41:00,403418,36.0,3
40,9:46:34,9:46:34,403419,36.0,3
41,9:50:34,9:50:34,402826,17.0,2
42,9:54:40,9:54:40,403421,14.0,1
43,9:57:00,9:57:00,403422,13.0,1
44,10:02:00,10:02:00,404171,10.0,1
45,10:07:23,10:07:23,403424,10.0,1
46,10:13:00,10:13:00,403425,10.0,1
47,10:15:58,10:15:58,403821,7.0,1
48,10:21:00,10:21:00,402854,7.0,1
49,10:25:17,10:25:17,404106,5.0,1
50,10:28:00,10:28:00,903148,5.0,1
