stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:16:00,17:16:00,803195,3.0,1
2,17:17:18,17:17:18,404031,1.0,1
3,17:18:07,17:18:07,404017,2.0,1
4,17:18:55,17:18:55,404018,2.0,1
5,17:20:07,17:20:07,404019,2.0,1
6,17:21:00,17:21:00,403447,8.0,1
7,17:22:39,17:22:39,403786,3.0,1
8,17:26:34,17:26:34,401458,15.0,1
9,17:28:00,17:28:00,401459,15.0,1
10,17:29:40,17:29:40,405079,15.0,1
11,17:31:10,17:31:10,401462,15.0,1
12,17:32:48,17:32:48,401463,10.0,2
13,17:33:48,17:33:48,401464,18.0,2
14,17:34:52,17:34:52,401465,18.0,2
15,17:35:53,17:35:53,401466,17.0,2
16,17:36:55,17:36:55,401467,14.0,1
17,17:38:00,17:38:00,400677,16.0,2
18,17:40:19,17:40:19,401469,18.0,2
19,17:41:31,17:41:31,401470,18.0,2
20,17:43:00,17:43:00,401086,17.0,2
21,17:44:59,17:44:59,401087,16.0,2
22,17:46:25,17:46:25,401088,17.0,2
23,17:48:00,17:48:00,403362,26.0,2
24,17:50:28,17:50:28,401090,15.0,2
25,17:52:02,17:52:02,401091,28.0,2
26,17:54:21,17:54:21,401092,8.0,2
27,17:56:49,17:56:49,401093,22.0,2
28,17:58:24,17:58:24,401094,30.0,2
29,18:01:00,18:01:00,404838,30.0,2
30,18:02:33,18:02:33,401096,9.0,2
31,18:04:12,18:04:12,403372,32.0,2
32,18:05:52,18:05:52,401099,21.0,2
33,18:07:27,18:07:27,401100,8.0,1
34,18:09:00,18:09:00,405283,16.0,1
35,18:11:01,18:11:01,405290,2.0,2
36,18:13:22,18:13:22,404030,17.0,2
37,18:14:42,18:14:42,401489,14.0,1
38,18:16:22,18:16:22,401490,3.0,2
39,18:17:45,18:17:45,401491,17.0,2
40,18:20:23,18:20:23,401492,6.0,1
41,18:21:58,18:21:58,401493,14.0,1
42,18:25:13,18:25:13,401495,8.0,1
43,18:26:23,18:26:23,401496,16.0,1
44,18:28:00,18:28:00,401497,16.0,1
45,18:29:14,18:29:14,405026,5.0,1
46,18:31:12,18:31:12,401500,8.0,1
47,18:31:58,18:31:58,401501,3.0,1
48,18:33:44,18:33:44,401502,5.0,1
49,18:34:42,18:34:42,401503,3.0,1
50,18:36:03,18:36:03,405316,2.0,1
51,18:37:00,18:37:00,404881,1.0,1
52,18:38:33,18:38:33,401506,1.0,1
53,18:39:35,18:39:35,401507,3.0,1
54,18:42:00,18:42:00,401386,1.0,1
55,18:42:26,18:42:26,401387,1.0,1
56,18:43:00,18:43:00,403876,1.0,1
