stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:36:00,15:36:00,401732,6.0,1
2,15:37:12,15:37:12,401738,6.0,1
3,15:38:47,15:38:47,401739,6.0,1
4,15:40:22,15:40:22,401740,6.0,1
5,15:42:00,15:42:00,401741,6.0,1
6,15:43:49,15:43:49,401742,9.0,1
7,15:44:57,15:44:57,803228,9.0,1
8,15:46:49,15:46:49,401744,10.0,1
9,15:48:05,15:48:05,401745,10.0,1
10,15:49:46,15:49:46,401746,10.0,1
11,15:50:56,15:50:56,401747,10.0,1
12,15:53:06,15:53:06,401748,15.0,1
13,15:54:00,15:54:00,401749,15.0,1
14,15:55:41,15:55:41,403342,16.0,1
15,15:57:02,15:57:02,405233,16.0,1
16,15:59:11,15:59:11,405307,16.0,1
17,16:00:38,16:00:38,401753,16.0,1
18,16:03:04,16:03:04,401754,16.0,1
19,16:04:31,16:04:31,401755,16.0,1
20,16:07:00,16:07:00,401756,16.0,1
21,16:10:02,16:10:02,401758,16.0,1
22,16:13:03,16:13:03,401759,12.0,2
23,16:15:04,16:15:04,401760,23.0,2
24,16:17:00,16:17:00,401761,24.0,2
25,16:18:31,16:18:31,401762,24.0,2
26,16:19:53,16:19:53,401763,24.0,2
27,16:22:07,16:22:07,401764,24.0,2
28,16:25:01,16:25:01,401765,24.0,2
29,16:27:07,16:27:07,403887,24.0,2
30,16:30:00,16:30:00,401768,14.0,1
31,16:31:48,16:31:48,401769,14.0,1
32,16:34:17,16:34:17,401771,14.0,1
33,16:35:50,16:35:50,401772,16.0,1
34,16:37:03,16:37:03,404909,16.0,1
35,16:39:00,16:39:00,903266,16.0,1
36,16:40:04,16:40:04,401775,16.0,1
37,16:41:25,16:41:25,405336,16.0,1
38,16:43:20,16:43:20,401778,16.0,1
39,16:44:34,16:44:34,401779,16.0,1
40,16:46:07,16:46:07,401780,16.0,1
41,16:47:40,16:47:40,401781,16.0,1
42,16:49:00,16:49:00,401782,16.0,1
43,16:50:43,16:50:43,404105,16.0,1
44,16:52:38,16:52:38,401784,16.0,1
45,16:54:23,16:54:23,401785,16.0,1
46,16:56:13,16:56:13,401786,14.0,1
47,16:58:23,16:58:23,401787,14.0,1
48,17:00:00,17:00:00,403849,14.0,1
49,17:02:13,17:02:13,403647,8.0,1
50,17:04:25,17:04:25,405373,8.0,1
51,17:05:30,17:05:30,401793,8.0,1
52,17:07:00,17:07:00,404844,8.0,1
53,17:09:00,17:09:00,904920,8.0,1
