stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:34:00,17:34:00,403249,4.0,1
2,17:35:45,17:35:45,403251,15.0,1
3,17:37:29,17:37:29,403252,15.0,1
4,17:39:06,17:39:06,403253,15.0,1
5,17:41:00,17:41:00,904041,15.0,1
6,17:42:56,17:42:56,403805,15.0,1
7,17:43:54,17:43:54,403257,15.0,1
8,17:46:34,17:46:34,403830,16.0,1
9,17:48:00,17:48:00,403354,16.0,2
10,17:49:31,17:49:31,403259,18.0,2
11,17:53:00,17:53:00,401851,18.0,2
12,17:54:52,17:54:52,401852,18.0,2
13,17:56:59,17:56:59,401853,18.0,2
14,17:58:38,17:58:38,403486,18.0,2
15,18:00:44,18:00:44,405118,1.0,1
16,18:02:00,18:02:00,903082,1.0,1
