stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:55:00,23:55:00,401348,1.0,1
2,23:55:55,23:55:55,400860,1.0,1
3,23:56:52,23:56:52,903233,1.0,1
4,23:57:07,23:57:07,400861,1.0,1
5,23:57:54,23:57:54,403781,2.0,1
6,23:59:31,23:59:31,400948,2.0,1
7,24:01:08,24:01:08,405293,2.0,1
8,24:02:00,24:02:00,400951,2.0,1
9,24:03:26,24:03:26,403797,4.0,1
10,24:07:23,24:07:23,404153,4.0,1
11,24:09:32,24:09:32,401359,4.0,1
12,24:11:00,24:11:00,401360,4.0,1
13,24:11:47,24:11:47,401361,4.0,1
14,24:12:36,24:12:36,401363,3.0,1
15,24:13:25,24:13:25,401364,4.0,1
16,24:14:02,24:14:02,404244,3.0,1
17,24:14:49,24:14:49,401366,3.0,1
18,24:15:34,24:15:34,405298,3.0,1
19,24:16:00,24:16:00,903285,1.0,1
20,24:17:56,24:17:56,401371,1.0,1
21,24:18:26,24:18:26,401372,1.0,1
22,24:19:08,24:19:08,401373,2.0,1
23,24:20:05,24:20:05,401374,3.0,1
24,24:20:35,24:20:35,401375,3.0,1
25,24:21:38,24:21:38,401377,4.0,1
26,24:23:00,24:23:00,401379,4.0,1
27,24:25:38,24:25:38,401380,4.0,1
28,24:28:05,24:28:05,401381,4.0,1
29,24:28:51,24:28:51,402120,4.0,1
30,24:30:00,24:30:00,404973,4.0,1
31,24:31:24,24:31:24,405062,4.0,1
32,24:32:56,24:32:56,403878,4.0,1
33,24:36:00,24:36:00,405124,3.0,1
34,24:37:15,24:37:15,405125,3.0,1
35,24:38:01,24:38:01,404979,4.0,1
36,24:38:47,24:38:47,404980,4.0,1
37,24:40:01,24:40:01,803164,4.0,1
38,24:41:08,24:41:08,403953,3.0,1
39,24:42:00,24:42:00,803185,3.0,1
