stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:10:00,16:10:00,405003,16.0,1
2,16:11:03,16:11:03,401916,16.0,4
3,16:13:42,16:13:42,404859,50.0,4
4,16:15:33,16:15:33,401919,50.0,4
5,16:17:47,16:17:47,401920,50.0,4
6,16:19:22,16:19:22,401921,46.0,3
7,16:21:05,16:21:05,401922,33.0,3
8,16:22:46,16:22:46,401924,46.0,3
9,16:24:00,16:24:00,401925,46.0,5
10,16:27:07,16:27:07,401926,65.0,5
11,16:30:48,16:30:48,401927,41.0,3
12,16:32:14,16:32:14,404308,20.0,3
13,16:33:40,16:33:40,401929,35.0,3
14,16:34:33,16:34:33,803166,2.0,1
15,16:36:00,16:36:00,403518,2.0,1
