stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:39:00,8:39:00,803055,5.0,1
2,8:39:28,8:39:28,402160,5.0,1
3,8:40:15,8:40:15,402161,5.0,1
4,8:40:48,8:40:48,402162,10.0,1
5,8:41:19,8:41:19,402163,10.0,1
6,8:42:00,8:42:00,402164,10.0,2
7,8:44:17,8:44:17,402165,30.0,3
8,8:46:20,8:46:20,402166,34.0,3
9,8:49:00,8:49:00,402167,10.0,1
10,8:51:07,8:51:07,403760,9.0,2
11,8:54:10,8:54:10,402169,25.0,2
12,8:57:00,8:57:00,402171,18.0,2
13,8:58:38,8:58:38,402172,13.0,1
14,9:01:49,9:01:49,402173,13.0,1
15,9:03:25,9:03:25,402174,12.0,1
16,9:05:00,9:05:00,402175,6.0,1
17,9:06:00,9:06:00,803151,6.0,1
