stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:05:00,17:05:00,402100,16.0,1
2,17:08:54,17:08:54,402103,13.0,2
3,17:10:05,17:10:05,401147,29.0,2
4,17:12:13,17:12:13,401149,29.0,2
5,17:13:56,17:13:56,401150,16.0,3
6,17:15:41,17:15:41,403317,33.0,3
7,17:17:40,17:17:40,403732,25.0,3
8,17:21:06,17:21:06,403320,38.0,3
9,17:23:38,17:23:38,401657,42.0,4
10,17:27:12,17:27:12,401659,49.0,4
11,17:28:56,17:28:56,401183,25.0,4
12,17:30:08,17:30:08,404029,51.0,4
13,17:32:34,17:32:34,403870,51.0,4
14,17:34:24,17:34:24,403871,51.0,4
15,17:36:00,17:36:00,403906,51.0,4
16,17:37:25,17:37:25,403893,38.0,3
17,17:38:28,17:38:28,403894,38.0,3
18,17:40:26,17:40:26,403895,36.0,3
19,17:41:59,17:41:59,403896,33.0,3
20,17:43:40,17:43:40,403897,19.0,2
21,17:45:00,17:45:00,405133,19.0,2
22,17:47:00,17:47:00,401388,19.0,2
