stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:56:00,6:56:00,405003,4.0,1
2,6:56:52,6:56:52,401916,7.0,1
3,6:58:24,6:58:24,401917,10.0,1
4,6:59:25,6:59:25,402345,10.0,2
5,7:00:37,7:00:37,402346,17.0,2
6,7:01:37,7:01:37,402347,19.0,2
7,7:03:18,7:03:18,402348,22.0,2
8,7:04:20,7:04:20,402349,22.0,2
9,7:05:49,7:05:49,403726,22.0,2
10,7:07:00,7:07:00,402351,22.0,2
11,7:08:18,7:08:18,403297,22.0,2
12,7:10:00,7:10:00,903344,22.0,2
13,7:11:11,7:11:11,402355,22.0,2
14,7:11:55,7:11:55,405389,22.0,2
15,7:14:22,7:14:22,404266,22.0,2
16,7:16:28,7:16:28,402222,22.0,2
17,7:18:00,7:18:00,402223,22.0,2
18,7:19:41,7:19:41,402224,22.0,2
19,7:20:51,7:20:51,403617,22.0,2
20,7:23:00,7:23:00,803117,22.0,2
21,7:24:14,7:24:14,402228,22.0,2
22,7:26:11,7:26:11,402229,22.0,2
23,7:27:52,7:27:52,400744,22.0,2
24,7:29:00,7:29:00,400745,22.0,2
25,7:31:09,7:31:09,402233,22.0,2
26,7:32:55,7:32:55,403986,22.0,2
27,7:36:00,7:36:00,903074,22.0,2
