stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:00:00,20:00:00,405054,5.0,1
2,20:02:29,20:02:29,405056,5.0,1
3,20:05:06,20:05:06,404969,5.0,1
4,20:06:07,20:06:07,404976,5.0,1
5,20:07:02,20:07:02,404977,7.0,1
6,20:08:24,20:08:24,404219,9.0,1
7,20:12:00,20:12:00,903280,11.0,1
8,20:12:52,20:12:52,404101,11.0,1
9,20:14:28,20:14:28,402085,11.0,1
10,20:15:20,20:15:20,401670,13.0,1
11,20:17:00,20:17:00,402088,13.0,1
12,20:18:50,20:18:50,402090,13.0,1
13,20:19:49,20:19:49,402091,13.0,1
14,20:21:00,20:21:00,402092,4.0,1
15,20:21:30,20:21:30,402093,15.0,1
16,20:22:21,20:22:21,402094,15.0,1
17,20:23:11,20:23:11,402095,2.0,1
18,20:23:38,20:23:38,402096,15.0,1
19,20:24:25,20:24:25,402097,3.0,1
20,20:25:00,20:25:00,404922,3.0,1
21,20:26:00,20:26:00,903025,3.0,1
