stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:55:00,17:55:00,401954,11.0,1
2,17:55:31,17:55:31,401955,11.0,1
3,17:56:22,17:56:22,403632,11.0,1
4,17:57:51,17:57:51,401957,11.0,1
5,17:59:00,17:59:00,401958,11.0,1
6,18:02:03,18:02:03,401960,11.0,1
7,18:05:00,18:05:00,401961,11.0,1
8,18:08:00,18:08:00,401331,10.0,1
9,18:11:08,18:11:08,404075,10.0,1
10,18:12:56,18:12:56,401964,7.0,1
11,18:14:00,18:14:00,401965,7.0,1
12,18:15:53,18:15:53,401966,7.0,1
13,18:17:00,18:17:00,903004,7.0,1
